2,0.24437572062015533,0.7813495993614197,6.095076443557446e-09,0.27772870659828186,0.707507312297821,-0.019991395995020866,0.3015916645526886,0.6165894865989685,-0.04856565222144127,0.29490721225738525,0.5545061826705933,-0.08220840990543365,0.25870397686958313,0.543743371963501,-0.11656853556632996,0.2219971865415573,0.4717370867729187,-0.02835388481616974,0.21421928703784943,0.3511114716529846,-0.062185805290937424,0.20305025577545166,0.27195578813552856,-0.09494578838348389,0.19249922037124634,0.20760807394981384,-0.12077068537473679,0.18319033086299896,0.4956117868423462,-0.045790452510118484,0.2069159895181656,0.44748491048812866,-0.08936095982789993,0.2385929971933365,0.5121639370918274,-0.11223138123750687,0.2573065757751465,0.5671114325523376,-0.1238723173737526,0.15544356405735016,0.5430774688720703,-0.06597255915403366,0.19352954626083374,0.5379658937454224,-0.10284623503684998,0.2282657027244568,0.5993739366531372,-0.11238130927085876,0.24976395070552826,0.6493324041366577,-0.11645934730768204,0.1381705403327942,0.6088448166847229,-0.09107819199562073,0.17351512610912323,0.5972716808319092,-0.11321466416120529,0.21225902438163757,0.6269418597221375,-0.11794892698526382,0.23888884484767914,0.6535563468933105,-0.12063570320606232
2,0.24278685450553894,0.7879048585891724,6.298044308294948e-09,0.27691707015037537,0.7157343029975891,-0.02312306873500347,0.300141304731369,0.6233745813369751,-0.05334459990262985,0.2969895601272583,0.5597817301750183,-0.08856640011072159,0.2652477025985718,0.5413284301757812,-0.12449974566698074,0.22056370973587036,0.4788168966770172,-0.028735877946019173,0.20966146886348724,0.35388097167015076,-0.06389589607715607,0.19730734825134277,0.27343106269836426,-0.09756725281476974,0.1853279322385788,0.2097654640674591,-0.12403226643800735,0.18285685777664185,0.5051881074905396,-0.045570798218250275,0.19986668229103088,0.4466564357280731,-0.09289930015802383,0.23201438784599304,0.5041283965110779,-0.11864134669303894,0.2525806427001953,0.5558439493179321,-0.13134172558784485,0.15498873591423035,0.5535221695899963,-0.0657147765159607,0.19031962752342224,0.5405449867248535,-0.1061694473028183,0.22832044959068298,0.5997565388679504,-0.11907918751239777,0.2525383234024048,0.6471738815307617,-0.12444841116666794,0.13742434978485107,0.6187795400619507,-0.09090059995651245,0.17381496727466583,0.6067355871200562,-0.11555205285549164,0.21344353258609772,0.6349352598190308,-0.1230211853981018,0.24039779603481293,0.6578012704849243,-0.1272406131029129
2,0.24895122647285461,0.79133540391922,5.8778382161506215e-09,0.2820381224155426,0.714203417301178,-0.023126743733882904,0.30335167050361633,0.6178206205368042,-0.052939653396606445,0.29781845211982727,0.5546450614929199,-0.08759821951389313,0.26317083835601807,0.5447525978088379,-0.1229173019528389,0.21374371647834778,0.4785773754119873,-0.029095729812979698,0.2000574916601181,0.3610322177410126,-0.06526628136634827,0.186716228723526,0.28279730677604675,-0.0989023745059967,0.17379418015480042,0.22052153944969177,-0.12493009120225906,0.17582403123378754,0.5079985857009888,-0.04646062105894089,0.1945703625679016,0.44758784770965576,-0.09333410114049911,0.2308245152235031,0.5022100806236267,-0.11763335019350052,0.2538198232650757,0.5528728365898132,-0.12946674227714539,0.14969302713871002,0.5601081848144531,-0.06749764084815979,0.18929283320903778,0.5455378293991089,-0.10778606683015823,0.22929058969020844,0.6024839878082275,-0.1190212294459343,0.2537327706813812,0.6475991010665894,-0.12329332530498505,0.13499312102794647,0.6297329068183899,-0.09378554672002792,0.17482712864875793,0.6161010265350342,-0.11869373172521591,0.2155350148677826,0.6419326066970825,-0.12528836727142334,0.24229803681373596,0.662554919719696,-0.1286737024784088
2,0.2618977427482605,0.8010963201522827,8.090730752030595e-09,0.2895509898662567,0.7233090996742249,-0.019486382603645325,0.3071058988571167,0.6239370703697205,-0.048951342701911926,0.3030482530593872,0.5563756823539734,-0.08435158431529999,0.2718794345855713,0.5419625043869019,-0.12052789330482483,0.21207576990127563,0.4914511740207672,-0.022766511887311935,0.19438274204730988,0.37340331077575684,-0.058256734162569046,0.1792832762002945,0.2958798408508301,-0.09161915630102158,0.16503675282001495,0.23562616109848022,-0.11740241944789886,0.17627431452274323,0.5246245861053467,-0.042474791407585144,0.1948426365852356,0.45373284816741943,-0.08864980936050415,0.23432593047618866,0.5058198571205139,-0.1122114509344101,0.2585974335670471,0.5579219460487366,-0.12304957956075668,0.1525711715221405,0.5785227417945862,-0.06596320122480392,0.19074057042598724,0.5428178310394287,-0.10547728091478348,0.23279477655887604,0.5974825024604797,-0.11553459614515305,0.2575938403606415,0.6457444429397583,-0.11905301362276077,0.14010494947433472,0.6491292715072632,-0.09443867951631546,0.18108266592025757,0.6232290863990784,-0.1180483028292656,0.2224757969379425,0.6502177119255066,-0.12293484807014465,0.24828210473060608,0.6759123206138611,-0.12520036101341248
2,0.2757619023323059,0.8380690217018127,6.495127102823517e-09,0.3010960817337036,0.7460640668869019,-0.019105056300759315,0.31257930397987366,0.6418613791465759,-0.051334448158741,0.30908817052841187,0.5729636549949646,-0.0914154201745987,0.28221583366394043,0.5656591653823853,-0.13378594815731049,0.19485530257225037,0.5321677327156067,-0.022125231102108955,0.16827292740345,0.42918235063552856,-0.06505528092384338,0.1436781883239746,0.358897864818573,-0.10970543324947357,0.12192683666944504,0.3008880019187927,-0.14409025013446808,0.1632198840379715,0.5763071775436401,-0.046790629625320435,0.19177009165287018,0.50140380859375,-0.10184841603040695,0.2414233386516571,0.5396239757537842,-0.1386524736881256,0.2755531966686249,0.585009753704071,-0.1595885008573532,0.14647047221660614,0.6364229917526245,-0.07544408738613129,0.19486424326896667,0.5827411413192749,-0.12161149829626083,0.24332088232040405,0.6215348243713379,-0.14207065105438232,0.2769569158554077,0.6646414399147034,-0.1541515737771988,0.14330923557281494,0.7084783911705017,-0.10922019183635712,0.18991310894489288,0.6661992073059082,-0.138411745429039,0.23438242077827454,0.6807850003242493,-0.1494060903787613,0.26542264223098755,0.7026256322860718,-0.15753480792045593
2,0.280993789434433,0.8482781648635864,5.293716576204588e-09,0.3034563958644867,0.75145024061203,-0.018827222287654877,0.3116956651210785,0.6414230465888977,-0.05029792711138725,0.30691206455230713,0.5746264457702637,-0.08971945196390152,0.2803632915019989,0.580551028251648,-0.1311478316783905,0.18565532565116882,0.5410097241401672,-0.017223384231328964,0.1597592830657959,0.4439789354801178,-0.059088047593832016,0.13411736488342285,0.3781532049179077,-0.10418586432933807,0.11043132841587067,0.3240315318107605,-0.13886651396751404,0.1539647877216339,0.5887296199798584,-0.04107867181301117,0.18814897537231445,0.5108343362808228,-0.09287736564874649,0.23818454146385193,0.54618239402771,-0.13059057295322418,0.2705026865005493,0.5878366827964783,-0.15307117998600006,0.13924986124038696,0.6514461636543274,-0.06905706226825714,0.19516052305698395,0.5905832052230835,-0.11208787560462952,0.2482079416513443,0.6299949884414673,-0.13196918368339539,0.28293123841285706,0.6733314394950867,-0.14431621134281158,0.13907332718372345,0.7235977053642273,-0.10252263396978378,0.18975293636322021,0.6715068221092224,-0.12874770164489746,0.23669913411140442,0.6845975518226624,-0.1383468508720398,0.2683941423892975,0.706648588180542,-0.145965114235878
2,0.28285789489746094,0.8646533489227295,5.1514965626608955e-09,0.3032934069633484,0.7659679651260376,-0.015195677988231182,0.3095152676105499,0.6576420068740845,-0.04363219812512398,0.3036147952079773,0.5887296199798584,-0.08096987754106522,0.27864620089530945,0.58446204662323,-0.12064848095178604,0.18215808272361755,0.5659062266349792,-0.008897826075553894,0.1540350466966629,0.46732190251350403,-0.04774397611618042,0.1275184452533722,0.4029843807220459,-0.09223047643899918,0.1038481667637825,0.3509717881679535,-0.12698249518871307,0.15111315250396729,0.6141708493232727,-0.03372783958911896,0.1816500425338745,0.529375433921814,-0.08377791941165924,0.23225440084934235,0.5530361533164978,-0.12383818626403809,0.26983100175857544,0.5876995325088501,-0.1484747976064682,0.1367669701576233,0.6749889850616455,-0.06238851323723793,0.19249598681926727,0.6097579002380371,-0.10341719537973404,0.24901823699474335,0.6414860486984253,-0.12624981999397278,0.2908114194869995,0.6787400841712952,-0.14115436375141144,0.13722628355026245,0.7439556121826172,-0.09632550179958344,0.19013021886348724,0.6906000971794128,-0.12181449681520462,0.23898547887802124,0.6968581676483154,-0.13357728719711304,0.27535325288772583,0.7116761207580566,-0.1430703103542328
2,0.293077290058136,0.8938236832618713,3.820793903486219e-09,0.3153221011161804,0.7898874878883362,-0.012281379662454128,0.31895390152931213,0.6774796843528748,-0.03819176182150841,0.3129906952381134,0.6087632775306702,-0.07317029684782028,0.2930954098701477,0.5952108502388,-0.11105635017156601,0.19267970323562622,0.588397204875946,-0.009220468811690807,0.15869715809822083,0.4942428469657898,-0.045875079929828644,0.1293453872203827,0.4348336458206177,-0.08821266144514084,0.10410819202661514,0.3854489028453827,-0.12161090224981308,0.16239677369594574,0.6372746229171753,-0.034145839512348175,0.19303394854068756,0.5510396957397461,-0.07953740656375885,0.24428150057792664,0.573920726776123,-0.11578845977783203,0.2803887724876404,0.6070135235786438,-0.13873089849948883,0.1484386920928955,0.6982312798500061,-0.06271746754646301,0.20051294565200806,0.6266658306121826,-0.099854975938797,0.25758057832717896,0.6477536559104919,-0.12225037068128586,0.2991480231285095,0.675383448600769,-0.138152077794075,0.1481286585330963,0.7679051160812378,-0.0961226150393486,0.19961771368980408,0.7148325443267822,-0.11977732181549072,0.2502881586551666,0.7132368683815002,-0.13165228068828583,0.2880536913871765,0.7187833189964294,-0.14187867939472198
2,0.29692357778549194,0.905564546585083,4.395147357172391e-09,0.31869521737098694,0.801250696182251,-0.009390992112457752,0.32101500034332275,0.6857490539550781,-0.03371317312121391,0.3161942660808563,0.6134085059165955,-0.06762484461069107,0.298326313495636,0.5988714098930359,-0.10430581867694855,0.19431935250759125,0.6036676168441772,-0.006203829776495695,0.1597769856452942,0.5057399272918701,-0.04327227175235748,0.13030314445495605,0.44550153613090515,-0.08545650541782379,0.10467450320720673,0.39646705985069275,-0.1185968890786171,0.16327878832817078,0.6517449021339417,-0.032669540494680405,0.19689297676086426,0.5578159689903259,-0.07911992818117142,0.2487815022468567,0.5815905928611755,-0.11566305160522461,0.28512245416641235,0.6164563298225403,-0.13836781680583954,0.14949817955493927,0.7098683714866638,-0.06272397190332413,0.2045595794916153,0.6298986077308655,-0.10091638565063477,0.26295360922813416,0.6552096605300903,-0.12284965813159943,0.3052791357040405,0.6857510805130005,-0.1379392147064209,0.149567112326622,0.7748223543167114,-0.09738322347402573,0.20507565140724182,0.7172106504440308,-0.12155117839574814,0.2566538155078888,0.7161847352981567,-0.13313695788383484,0.29448026418685913,0.7209698557853699,-0.14291280508041382
2,0.2960134744644165,0.9078105092048645,3.866376996342069e-09,0.3177449107170105,0.809160590171814,-0.013919558376073837,0.32075077295303345,0.6966176629066467,-0.042195480316877365,0.31606343388557434,0.6228933930397034,-0.07930496335029602,0.29638051986694336,0.606458306312561,-0.11873552948236465,0.19059635698795319,0.6130513548851013,-0.014130364172160625,0.15255334973335266,0.5155344605445862,-0.05318077281117439,0.12141530960798264,0.45321643352508545,-0.0962425246834755,0.09406660497188568,0.40444833040237427,-0.13017010688781738,0.16027705371379852,0.662311851978302,-0.04010491445660591,0.1914253830909729,0.5691143274307251,-0.08878003805875778,0.24173781275749207,0.5855206847190857,-0.12496619671583176,0.27658218145370483,0.6177705526351929,-0.14737579226493835,0.14689117670059204,0.7221471071243286,-0.06979882717132568,0.20033347606658936,0.6474037170410156,-0.10964623093605042,0.2551654279232025,0.6693011522293091,-0.1299038827419281,0.2944616377353668,0.6998469233512878,-0.14379800856113434,0.14794418215751648,0.7888726592063904,-0.10448292642831802,0.20034798979759216,0.7319322228431702,-0.13015194237232208,0.2498776912689209,0.7260121703147888,-0.14104273915290833,0.28609374165534973,0.7296643257141113,-0.15009011328220367
2,0.2922680079936981,0.918822169303894,4.188896784995677e-09,0.3111658990383148,0.8124116659164429,-0.014918599277734756,0.31216996908187866,0.7010502815246582,-0.04692032188177109,0.30752238631248474,0.6305068731307983,-0.08786077052354813,0.28883612155914307,0.6140459775924683,-0.13079307973384857,0.1790308654308319,0.623518705368042,-0.020316636189818382,0.1373365819454193,0.5269773006439209,-0.06201804056763649,0.10509174317121506,0.46701860427856445,-0.10736121237277985,0.07742628455162048,0.41805416345596313,-0.14297974109649658,0.15102094411849976,0.6764435768127441,-0.04677480831742287,0.189463809132576,0.5853472352027893,-0.09728159755468369,0.2412271648645401,0.6035433411598206,-0.13397011160850525,0.2739183008670807,0.6343545913696289,-0.15709982812404633,0.14126643538475037,0.7394304275512695,-0.07660885155200958,0.19772763550281525,0.6646127104759216,-0.1168375164270401,0.25183093547821045,0.6829742193222046,-0.13648876547813416,0.2886519730091095,0.7085477113723755,-0.15071259438991547,0.14656206965446472,0.807990312576294,-0.11147826910018921,0.19765068590641022,0.7468946576118469,-0.13643062114715576,0.2464509904384613,0.7354915738105774,-0.14620544016361237,0.28145700693130493,0.7339610457420349,-0.1551458239555359
2,0.2927292585372925,0.9175625443458557,4.102695072560891e-09,0.31052783131599426,0.8093247413635254,-0.014614279381930828,0.30962321162223816,0.698232114315033,-0.04669956490397453,0.30348679423332214,0.6283366084098816,-0.08780918270349503,0.28519219160079956,0.6088199615478516,-0.13092055916786194,0.1749105304479599,0.6240116357803345,-0.020724322646856308,0.13435278832912445,0.5250205993652344,-0.06264810264110565,0.10233573615550995,0.4651452898979187,-0.1079987958073616,0.07527796924114227,0.4164471924304962,-0.1437334269285202,0.1467810422182083,0.6791642904281616,-0.04770250618457794,0.18832813203334808,0.5846582651138306,-0.09815791994333267,0.23937171697616577,0.604279100894928,-0.13484475016593933,0.2716244161128998,0.6359363198280334,-0.15829597413539886,0.137741357088089,0.7434983253479004,-0.07803367078304291,0.19776205718517303,0.6633036732673645,-0.11834852397441864,0.25155386328697205,0.6853488683700562,-0.13769689202308655,0.2878307104110718,0.7133097648620605,-0.1519741266965866,0.14402440190315247,0.8125306963920593,-0.11340989172458649,0.1978553980588913,0.7459162473678589,-0.13907548785209656,0.24754220247268677,0.7341590523719788,-0.14877963066101074,0.2827330231666565,0.7323991060256958,-0.15763573348522186
2,0.28724387288093567,0.9343215227127075,3.9448670996478086e-09,0.3070949614048004,0.821135401725769,-0.013759295456111431,0.30906596779823303,0.7076291441917419,-0.043804410845041275,0.3049747943878174,0.6336797475814819,-0.08329637348651886,0.28740549087524414,0.6111314296722412,-0.1251688152551651,0.17213645577430725,0.6291853189468384,-0.013285951688885689,0.13624274730682373,0.531186044216156,-0.05426493659615517,0.10540182888507843,0.4713623523712158,-0.10028839111328125,0.07909098267555237,0.4223426878452301,-0.13647092878818512,0.1434963047504425,0.6807038187980652,-0.040158189833164215,0.18642443418502808,0.5855962038040161,-0.09058032184839249,0.2396831512451172,0.6091092228889465,-0.1289679855108261,0.2748327851295471,0.6435754299163818,-0.15338806807994843,0.1334993839263916,0.7416913509368896,-0.0709003359079361,0.19431725144386292,0.662142813205719,-0.11190178990364075,0.2503120005130768,0.686992883682251,-0.13453541696071625,0.2892400622367859,0.7150431871414185,-0.1508219689130783,0.1383960247039795,0.8089879751205444,-0.10669349133968353,0.1959039270877838,0.7460999488830566,-0.13320088386535645,0.24742279946804047,0.735297441482544,-0.14562824368476868,0.28468531370162964,0.7309346199035645,-0.15641114115715027
2,0.2814735472202301,0.910560667514801,1.6649627232467878e-09,0.3018403649330139,0.8033269643783569,-0.0154872490093112,0.3051486611366272,0.6906561255455017,-0.04569144919514656,0.3004171848297119,0.6212245225906372,-0.08520927280187607,0.28394317626953125,0.602696418762207,-0.12720219790935516,0.17527449131011963,0.5984377264976501,-0.016692236065864563,0.14489609003067017,0.5009387135505676,-0.05831185728311539,0.11502183973789215,0.4423973858356476,-0.10358787328004837,0.08926165848970413,0.3950216472148895,-0.13886836171150208,0.14355793595314026,0.6530476212501526,-0.0429338775575161,0.1827939748764038,0.5708034634590149,-0.09462301433086395,0.23500792682170868,0.5947486162185669,-0.13286525011062622,0.2714581787586212,0.62578946352005,-0.1566968709230423,0.1303887665271759,0.7197885513305664,-0.07307393103837967,0.19316525757312775,0.654739499092102,-0.11583143472671509,0.25229987502098083,0.679631769657135,-0.1373218148946762,0.2944946885108948,0.7062781453132629,-0.1517786681652069,0.13214536011219025,0.7941820025444031,-0.1084856316447258,0.18630529940128326,0.7400515079498291,-0.13649798929691315,0.23742073774337769,0.7355942130088806,-0.14807096123695374,0.2755391597747803,0.7371987700462341,-0.15725235641002655
2,0.258937269449234,0.8947120308876038,2.8842410682017317e-09,0.28882336616516113,0.7959545254707336,-0.02242213860154152,0.30433887243270874,0.6864616274833679,-0.05795205757021904,0.3055855631828308,0.6203142404556274,-0.10032779723405838,0.2850964665412903,0.6228598356246948,-0.14453870058059692,0.1763519048690796,0.5633282661437988,-0.035444311797618866,0.15199588239192963,0.45217302441596985,-0.08247565478086472,0.1267014443874359,0.3780558407306671,-0.12990489602088928,0.10408465564250946,0.3180812895298004,-0.16638198494911194,0.13972139358520508,0.6123323440551758,-0.05891362577676773,0.18458840250968933,0.5455057621002197,-0.1159505546092987,0.23320674896240234,0.5833138823509216,-0.1529000997543335,0.26381903886795044,0.6221041679382324,-0.17565692961215973,0.12237989157438278,0.6797710061073303,-0.0858653262257576,0.1935119330883026,0.6437464952468872,-0.1328277885913849,0.24569566547870636,0.6856111884117126,-0.15262913703918457,0.27886030077934265,0.7225574254989624,-0.16550397872924805,0.1211281418800354,0.7574772834777832,-0.1185641884803772,0.1828753799200058,0.7267101407051086,-0.14828020334243774,0.23069952428340912,0.7400800585746765,-0.1595626175403595,0.26156800985336304,0.7541086673736572,-0.16838815808296204
2,0.23663942515850067,0.8699164986610413,2.8040858524036594e-09,0.2758125066757202,0.7798983454704285,-0.02368757128715515,0.29878729581832886,0.6759892106056213,-0.057035863399505615,0.2937743067741394,0.6182733774185181,-0.09641502052545547,0.2645934820175171,0.6270551681518555,-0.13739235699176788,0.18633714318275452,0.5249764323234558,-0.03586210682988167,0.16787154972553253,0.402266263961792,-0.07950413227081299,0.1502050757408142,0.3217006325721741,-0.12287075817584991,0.13481886684894562,0.2558881640434265,-0.1566132754087448,0.14415374398231506,0.561957061290741,-0.05654478445649147,0.18059030175209045,0.5167745351791382,-0.10983675718307495,0.21975640952587128,0.5744115710258484,-0.14231327176094055,0.24476832151412964,0.622654914855957,-0.1622837781906128,0.1197231113910675,0.6212624907493591,-0.08065229654312134,0.1864325851202011,0.6279569268226624,-0.1252450942993164,0.23055227100849152,0.6891772150993347,-0.14288073778152466,0.25868022441864014,0.7326801419258118,-0.15390224754810333,0.11044073104858398,0.6947536468505859,-0.11083631217479706,0.17222023010253906,0.7008147835731506,-0.13852646946907043,0.21973510086536407,0.730722188949585,-0.1490747183561325,0.2517695426940918,0.7500197291374207,-0.15701185166835785
2,0.23340369760990143,0.8628231287002563,5.742739617176085e-09,0.2717588543891907,0.7731503248214722,-0.019679618999361992,0.29429030418395996,0.6714561581611633,-0.053048353642225266,0.28967565298080444,0.6179187297821045,-0.0931778997182846,0.26181626319885254,0.6295806765556335,-0.13521605730056763,0.1918221265077591,0.519871711730957,-0.038585398346185684,0.17560051381587982,0.3928610682487488,-0.08329123258590698,0.1583898365497589,0.31062403321266174,-0.12776292860507965,0.14406391978263855,0.24245697259902954,-0.16263054311275482,0.14898143708705902,0.5524128079414368,-0.061855655163526535,0.1879025250673294,0.5170802474021912,-0.11602406948804855,0.22362759709358215,0.5833377242088318,-0.14864705502986908,0.24529682099819183,0.6364651322364807,-0.1691899597644806,0.12328368425369263,0.6095893383026123,-0.08759890496730804,0.18624792993068695,0.6242761015892029,-0.13136106729507446,0.22670504450798035,0.6849054098129272,-0.1486288458108902,0.25378432869911194,0.7289401888847351,-0.16056489944458008,0.11302483081817627,0.6814200282096863,-0.1190759614109993,0.17396338284015656,0.6981218457221985,-0.14495663344860077,0.22014375030994415,0.7311863303184509,-0.15440194308757782,0.2523946166038513,0.7523114085197449,-0.1626565307378769
2,0.22831188142299652,0.8556996583938599,5.170622152661508e-09,0.2687085270881653,0.7701942920684814,-0.02216271124780178,0.2951284945011139,0.6710065603256226,-0.05712568387389183,0.28929999470710754,0.61823970079422,-0.09776259958744049,0.2571975290775299,0.6283481121063232,-0.1400175839662552,0.19741122424602509,0.5152268409729004,-0.04646109417080879,0.18459323048591614,0.3829497694969177,-0.09179569035768509,0.16899988055229187,0.2980678975582123,-0.13461513817310333,0.15502506494522095,0.22940313816070557,-0.16809524595737457,0.15115609765052795,0.542919933795929,-0.06805651634931564,0.1887052059173584,0.5158392786979675,-0.1220821812748909,0.22284263372421265,0.5910040140151978,-0.15089766681194305,0.24211853742599487,0.6484701037406921,-0.1686842292547226,0.12238017469644547,0.5967620611190796,-0.09206318855285645,0.18505865335464478,0.6262106895446777,-0.13632366061210632,0.22369810938835144,0.6922589540481567,-0.1513584554195404,0.2483053207397461,0.7378111481666565,-0.16159169375896454,0.10974307358264923,0.667053759098053,-0.12183612585067749,0.16934365034103394,0.6937697529792786,-0.14914458990097046,0.21593710780143738,0.728446364402771,-0.15843158960342407,0.24810630083084106,0.748781681060791,-0.1660563349723816
2,0.2232990711927414,0.8489399552345276,7.068361895790076e-09,0.26479580998420715,0.7663615942001343,-0.019290205091238022,0.2923508286476135,0.6704583764076233,-0.0519697442650795,0.2857159376144409,0.6170544624328613,-0.09056885540485382,0.25344085693359375,0.6228335499763489,-0.130296528339386,0.20238956809043884,0.5080578327178955,-0.0392078272998333,0.19098076224327087,0.3709898591041565,-0.08059736341238022,0.17831385135650635,0.28474152088165283,-0.1202668771147728,0.1663266122341156,0.2148144245147705,-0.15154193341732025,0.15584059059619904,0.5327967405319214,-0.06021833419799805,0.19205093383789062,0.5045270919799805,-0.10988585650920868,0.22479644417762756,0.5829117298126221,-0.13581357896327972,0.24143463373184204,0.642437219619751,-0.15131497383117676,0.12601366639137268,0.5836381316184998,-0.08355028927326202,0.18528659641742706,0.6156778335571289,-0.12381285429000854,0.2225222885608673,0.6884739398956299,-0.13685883581638336,0.24386505782604218,0.7387666702270508,-0.1455226093530655,0.1104358583688736,0.651932418346405,-0.11240189522504807,0.1690910905599594,0.6839643120765686,-0.13552527129650116,0.21395201981067657,0.7286643981933594,-0.14282222092151642,0.24257227778434753,0.7566749453544617,-0.14896169304847717
2,0.21827903389930725,0.8356449007987976,6.985555245364594e-09,0.26142510771751404,0.7538537979125977,-0.019094226881861687,0.2897088825702667,0.6601686477661133,-0.04880373924970627,0.28260964155197144,0.6083548665046692,-0.08417470008134842,0.24787183105945587,0.6177928447723389,-0.12067755311727524,0.20628882944583893,0.4985021650791168,-0.033850815147161484,0.19537334144115448,0.360853910446167,-0.07168159633874893,0.18276235461235046,0.2756531238555908,-0.1097729504108429,0.1709354817867279,0.2068498134613037,-0.1402539312839508,0.1605042964220047,0.5211935043334961,-0.05332910642027855,0.1892450451850891,0.4940474033355713,-0.10030456632375717,0.21845683455467224,0.5675225853919983,-0.12741497159004211,0.23508697748184204,0.6248105764389038,-0.14390112459659576,0.12924398481845856,0.5702755451202393,-0.07500015199184418,0.1811593472957611,0.6069609522819519,-0.11317626386880875,0.21724340319633484,0.6771526336669922,-0.12817609310150146,0.23952580988407135,0.7258345484733582,-0.13796283304691315,0.1113201305270195,0.6361929178237915,-0.10208436101675034,0.16265293955802917,0.6698338985443115,-0.1239059567451477,0.20558775961399078,0.713650107383728,-0.13225415349006653,0.23455436527729034,0.7422232627868652,-0.1391548067331314
2,0.2169812172651291,0.8100494146347046,6.133519914186536e-09,0.2654491662979126,0.7494058012962341,-0.0242885984480381,0.30119094252586365,0.6672850251197815,-0.055238716304302216,0.2954733967781067,0.6078712344169617,-0.09060446918010712,0.2595676779747009,0.5940368175506592,-0.12790712714195251,0.24419571459293365,0.4900393486022949,-0.041368842124938965,0.25086191296577454,0.3455568253993988,-0.07911477982997894,0.24737918376922607,0.25612717866897583,-0.11658137291669846,0.24129660427570343,0.18248891830444336,-0.14656788110733032,0.19791454076766968,0.4973844587802887,-0.0575287826359272,0.22428715229034424,0.4773333668708801,-0.10528304427862167,0.2427186667919159,0.5629377365112305,-0.1315230429172516,0.25063785910606384,0.6264479756355286,-0.14670787751674652,0.1615370810031891,0.5310887694358826,-0.07575758546590805,0.19817671179771423,0.5594537854194641,-0.1168069839477539,0.22301730513572693,0.6343869566917419,-0.13248905539512634,0.2378627061843872,0.6876134276390076,-0.1420646756887436,0.13546666502952576,0.5849632620811462,-0.09906630963087082,0.17332839965820312,0.6074422001838684,-0.12461705505847931,0.2100418508052826,0.6596933603286743,-0.133851557970047,0.23515215516090393,0.6980518102645874,-0.14069600403308868
2,0.22130635380744934,0.8033125400543213,7.582722005849973e-09,0.27061277627944946,0.7522770166397095,-0.020760411396622658,0.30745381116867065,0.669854462146759,-0.04666071757674217,0.3046491742134094,0.6076107025146484,-0.07819923758506775,0.27106401324272156,0.5859910845756531,-0.11135644465684891,0.2607342004776001,0.48640337586402893,-0.023150978609919548,0.2695953845977783,0.34045255184173584,-0.05538758262991905,0.269062876701355,0.2512188255786896,-0.0902683287858963,0.26528531312942505,0.17885953187942505,-0.1187523826956749,0.21590514481067657,0.4882394075393677,-0.03951214626431465,0.24272383749485016,0.4541931748390198,-0.08352974057197571,0.2589794993400574,0.5382963418960571,-0.11192262917757034,0.2650543749332428,0.6033521294593811,-0.12769284844398499,0.18005797266960144,0.5150147676467896,-0.058592088520526886,0.21686939895153046,0.5411745309829712,-0.09564736485481262,0.2399941384792328,0.6266515851020813,-0.11388514935970306,0.2522774934768677,0.6869270205497742,-0.12436266243457794,0.15240970253944397,0.561877429485321,-0.08285417407751083,0.19345209002494812,0.5874142646789551,-0.10450420528650284,0.2273169755935669,0.6480637788772583,-0.114954873919487,0.24937379360198975,0.6918385624885559,-0.12255986034870148
2,0.22769637405872345,0.7962822914123535,9.02617891540558e-09,0.2762164771556854,0.7459062933921814,-0.018536372110247612,0.31492701172828674,0.6673445105552673,-0.045573778450489044,0.31277310848236084,0.6056575775146484,-0.07797116041183472,0.27879995107650757,0.5822398066520691,-0.11094839870929718,0.27359136939048767,0.4738902449607849,-0.02536335401237011,0.2878366708755493,0.3375498652458191,-0.057487163692712784,0.29143354296684265,0.2520514130592346,-0.08794130384922028,0.29016777873039246,0.18227636814117432,-0.11220184713602066,0.2274555265903473,0.4737171232700348,-0.04283067584037781,0.2571769952774048,0.43262144923210144,-0.08474323898553848,0.2720644176006317,0.5260317921638489,-0.1044314056634903,0.2737208604812622,0.59402996301651,-0.1129789799451828,0.19039608538150787,0.5031080842018127,-0.06322509795427322,0.22904008626937866,0.529745876789093,-0.0972616970539093,0.2504839301109314,0.6179322600364685,-0.10727660357952118,0.25674697756767273,0.6742631196975708,-0.1115502193570137,0.16165484488010406,0.5559431314468384,-0.08878433704376221,0.20447276532649994,0.5912007093429565,-0.10628563910722733,0.2346760630607605,0.6543574333190918,-0.1113911122083664,0.2495213896036148,0.6939079761505127,-0.11464931070804596
